date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
1990-12-18,23.11,3.1402654242862895,-0.0725923282563481,-2.259431753519092,-7.002012072434615,0.478671621503164,0.7015128857230977,-1.0212879552522063,0.18993881713120325,0.4211718634383848,0.18996708007346197
1990-12-19,23.08,3.138966441639899,-0.0012989826463907228,-0.041365377472379894,-0.12981393336218838,0.4748397781852633,0.6977323409070089,-0.05131636650851386,0.189530931339225,0.42058207045661067,0.23537254334098534
1990-12-20,23.13,3.141130476243348,0.00216403460344905,0.0689409920011208,0.2166377816291254,0.4812261837150977,0.704030523430569,-0.00241668206803299,0.19021074099252208,0.42156463356088075,0.23766159268162784
1990-12-21,22.66,3.12060125559986,-0.020529220643487722,-0.6535615377569304,-2.031993082576733,0.4211939717346553,0.6442825053198367,-0.3197981090456686,0.18382053025152958,0.41224350037217766,0.22280461038270083
1990-12-24,24.03,3.1793030497483774,0.05870179414851728,1.8811052531360062,6.045895851721106,0.5961814832521156,0.8151275617799165,0.8203498617684468,0.2024473147518695,0.4388965940855883,0.2761762218908201
1990-12-26,24.18,3.1855258451866466,0.006222795438269202,0.1957282882725453,0.6242197253433224,0.6153406998416183,0.8332383172246457,0.05511118565160514,0.2044867437117607,0.44172200602369616,0.24035453700589013
1990-12-27,24.81,3.21124679770371,0.02572095251706319,0.8074319207275638,2.605459057071946,0.6958094095175306,0.9080962947145157,0.3347518222263957,0.21305234534330386,0.4534004047469281,0.2534448303706153
1990-12-28,25.05,3.2208738275308737,0.009627029827163902,0.2997910292677597,0.96735187424426,0.7264641560607356,0.9361146965065201,0.10354233226336494,0.21631543167912987,0.4577714828696175,0.24262165356270854
1990-12-31,26.38,3.2726061472891685,0.05173231975829484,1.6061579101952272,5.309381237524935,0.896342543154328,1.0866758713073423,0.7163950228642774,0.23439836845683207,0.4812601408660236,0.27130997872027723
1991-01-02,26.62,3.2816628129669656,0.00905666567779706,0.27674169362845724,0.909780136467031,0.926997289697533,1.1130342915482743,0.09541640969413422,0.23766145479265807,0.485372249576545,0.24224126996898926
1991-01-03,27.93,3.3297013799570854,0.04803856699011977,1.463848351521757,4.921111945905321,1.0943211145791918,1.2528452088930493,0.6615930258858407,0.2554724677090415,0.5071837878168622,0.26874463547758065
1991-01-04,27.19,3.3028492586443794,-0.02685212131270598,-0.806442327661594,-2.649480844969565,0.9998023127376442,1.1746950901737556,-0.4069529863930795,0.24541128484024474,0.494991790687427,0.21872479234688713
1991-01-07,28.95,3.3655702040190043,0.06272094537462491,1.898995093720024,6.472968002942259,1.2246037873878117,1.3572374401851826,0.8806286611634947,0.26934058463630184,0.5234697487994758,0.27899794042722303
1991-01-08,30.38,3.4137844971676268,0.04821429314862247,1.432574280906307,4.939550949913651,1.4072549855410732,1.4975597890101426,0.6641955861803589,0.28878314072059824,0.5453610741372473,0.2688664642581611
1991-01-09,33.3,3.505557396986398,0.09177289981877124,2.688303842697559,9.611586570111918,1.7802210684833968,1.7646546279068045,1.3236267785706448,0.3284840244731475,0.5870298465265992,0.29973518158040435
1991-01-10,31.33,3.4445761049641,-0.06098129202229785,-1.7395605068318498,-5.915915915915915,1.5285966906079251,1.5871753458903237,-0.8679916746229845,0.3016995241332427,0.559341764507794,0.197143051741017
1991-01-11,32.63,3.4852321106052293,0.040656005641129145,1.1802905321946167,4.149377593361003,1.6946432343836177,1.7055001378315506,0.5526671217025056,0.3193745751189667,0.5778013081058041,0.2636456911387222
1991-01-14,36.2,3.5890591188317256,0.10382700822649626,2.979055768210115,10.940851976708554,2.150632589213788,2.007677121343476,1.5112450125339338,0.367912984364378,0.6249431547969372,0.3085178025657998
1991-01-15,36.16,3.5879535355239756,-0.0011055833077500132,-0.030804265718253898,-0.11049723756907381,2.1455234647899197,2.0044594438367884,-0.04858992502231787,0.36736913664174026,0.6244411732827966,0.23550017113976743
1991-01-16,33.2,3.502549875922443,-0.0854036596015324,-2.3802888960506086,-8.185840707964587,1.767448257423729,1.755901571659899,-1.1883786181183782,0.3271244051665534,0.5856643049460499,0.18214537782655124
1991-01-17,27.45,3.3123661679555396,-0.19018370796690354,-5.429864376073046,-17.319277108433738,1.0330116214927825,1.2023929984263895,-2.477511096078086,0.24894629503738952,0.49931286944509884,0.12179963362719412
1991-01-18,25.39,3.234355395716587,-0.0780107722389527,-2.3551373333553394,-7.5045537340619255,0.7698917136636089,0.9753513043694975,-1.0922188457873752,0.22093813732155,0.46389268419693036,0.18664672514543906
1991-01-21,24.33,3.1917101567954314,-0.04264523892115557,-1.3185081323355052,-4.174871996849161,0.6344999164311211,0.8512370697550441,-0.6222532511849106,0.2065261726716519,0.44452994467791934,0.20864634429960444
1991-01-22,24.9,3.214867803470662,0.02315764667523057,0.7255560667351224,2.3427866831072786,0.7073049394712323,0.9186348300978135,0.29767711414354997,0.2142760027192386,0.45504449429211646,0.25170932150051517
1991-01-23,23.92,3.1747149290824312,-0.040152874388230675,-1.2489743542450804,-3.9357429718875347,0.5821313910864802,0.8017743458247781,-0.5885015525925784,0.20095173351461593,0.4368133935318112,0.2102262993502834
1991-01-24,22.86,3.1293886583666644,-0.04532627071576689,-1.4277272677477026,-4.431438127090315,0.4467395938539924,0.6698572657442597,-0.6584660977780421,0.18653976886471788,0.41623335234924935,0.20695118013719166
1991-01-25,22.2,3.100092288878234,-0.029296369488430507,-0.9361690952034429,-2.887139107611547,0.3624390408601795,0.5845934340006657,-0.44049709526884945,0.17756628144119646,0.40293156331938945,0.21715455480480275
1991-01-28,23.05,3.1376657694426577,0.03757348056442389,1.2120116778207235,3.8288288288288452,0.471007934867363,0.6939468788406962,0.5074234910459174,0.1891230455472468,0.4199915103473952,0.2615277857962288
1991-01-29,23.17,3.142858338444285,0.005192569001627234,0.16549146350122168,0.5206073752711537,0.48633530813896547,0.7090592745881144,0.040486893135712375,0.19075458871515977,0.4223491559734142,0.23966995739103364
1991-01-30,21.37,3.0619880693310564,-0.08087026911322859,-2.5731439474697804,-7.768666378938283,0.2564247090649301,0.47369533225892796,-1.1294968398983827,0.166281441196465,0.3856306383783594,0.18490170022724883
1991-01-31,20.91,3.0402275134405423,-0.021760555890514066,-0.7106675596965317,-2.1525503041647243,0.19766977819045428,0.4103636495796601,-0.33681407357285154,0.1600271923861319,0.37575042698416594,0.22200807390548172
1991-02-01,21.04,3.046425387869509,0.006197874428966799,0.20386219128556426,0.6217120994739256,0.2142744325680234,0.4284018751928386,0.05475724855618229,0.16179469748470426,0.3785645237315543,0.2403379688115515
1991-02-04,21.86,3.0846584827483925,0.03823309487888338,1.2550149769340546,3.897338403041828,0.31901148325730616,0.5396750542834202,0.5170932268711552,0.17294357579877634,0.3959239635160082,0.2619804370284037
1991-02-05,21.46,3.0661907372025525,-0.018467745545839964,-0.598696602853277,-1.8298261665141702,0.2679202390186318,0.48592673063786246,-0.2912634014024625,0.16750509857239973,0.3875388270845159,0.22414035220728482
1991-02-06,22.68,3.121483478859551,0.0552927416569986,1.8033040471397754,5.684995340167753,0.42374853394658896,0.6468501181977492,0.769410812066212,0.18409245411284839,0.4126440669912695,0.27379170756382515
1991-02-07,23.6,3.1612467120315646,0.03976323317201347,1.2738569158322388,4.056437389770728,0.5412583956955406,0.7625765949579072,0.5395491418203381,0.19660095173351463,0.43069825418358104,0.2630316237159276
1991-02-08,23.38,3.1518809560439225,-0.00936575598764211,-0.2962677968788796,-0.9322033898305215,0.5131582113642692,0.7353186016766156,-0.16456906384515194,0.19360978925900746,0.4264458054184888,0.23007105693814445
1991-02-11,22.56,3.1161784266298582,-0.035702529414064266,-1.132737242045978,-3.507271171941828,0.40842116067498646,0.6314103524997454,-0.5280252007594949,0.1824609109449354,0.41023534922917165,0.21305726553896057
1991-02-12,22.26,3.102791345847399,-0.013387080782459204,-0.4295993024037825,-1.3297872340425454,0.37010272749598094,0.5924487397366257,-0.22068575681949243,0.17838205302515298,0.4041570491734502,0.22744417129416233
1991-02-13,20.86,3.0378334495726262,-0.06495789627477278,-2.093530922139153,-6.289308176100638,0.1912833726606199,0.40339599241319696,-0.9206938634287426,0.1593473827328348,0.37466342087893484,0.19467600288545484
1991-02-14,21.48,3.067122269640664,0.02928882006803768,0.9641351494157124,2.9721955896452545,0.2704748012305655,0.48863785240666036,0.38651459302428465,0.16777702243371856,0.3879617821530995,0.25586790401046583
1991-02-15,19.57,2.9739977814079848,-0.09312448823267916,-3.036217015358489,-8.891992551210425,0.0265141099908947,0.2176093654463521,-1.288047925001882,0.14180829367777023,0.34567933154180597,0.1774797452398691
1991-02-19,19.84,2.987700101856727,0.013702320448742089,0.4607374132691744,1.37966274910577,0.06100069985199994,0.25748844826921635,0.16173766165468267,0.14547926580557444,0.35190076371962864,0.24534584252007927
1991-02-20,22.26,3.102791345847399,0.11509124399067217,3.8521685599952837,12.197580645161299,0.37010272749598094,0.5924487397366257,1.688625099442107,0.17838205302515298,0.4041570491734502,0.31682116434872654
1991-02-21,20.78,3.0339909856710814,-0.06880036017631763,-2.2173698617664384,-6.6486972147349555,0.1810651238128852,0.39221292770917154,-0.9714195773454034,0.1582596872875595,0.3729187799877354,0.19230147504702097
1991-02-22,21.01,3.044998514856909,0.011007529185827813,0.3628069179445248,1.106833493743986,0.2104425892501231,0.42424911966066114,0.12322936766728793,0.16138681169272606,0.37791666312229005,0.2435432258780761
1991-02-25,22.86,3.1293886583666644,0.08439014350975516,2.7714346361092046,8.80533079485959,0.4467395938539924,0.6698572657442597,1.209828372379633,0.18653976886471788,0.41623335234924935,0.2944081499310536
1991-02-26,20.38,3.0145540277945786,-0.11483463057208576,-3.669554763198446,-10.84864391951006,0.12997387957421042,0.3356438191496985,-1.5642181107153112,0.15282121006118285,0.3640935802250953,0.16455190759130708
1991-02-27,21.26,3.056827372913802,0.042273345119223205,1.4023084253742768,4.317958783120712,0.24237461689929468,0.4586756981307356,0.5764613955511927,0.16478585995921144,0.3832874642517297,0.2647595279147182
1991-02-28,21.23,3.055415275715165,-0.0014120971986368858,-0.046194862397175296,-0.14111006585136865,0.23854277358139395,0.4545659459651055,-0.05291075120980659,0.16437797416723318,0.3826463124860359,0.23529790839617976
1991-03-04,20.86,3.0378334495726262,-0.01758182614253867,-0.575431637142132,-1.7428167687235097,0.1912833726606199,0.40339599241319696,-0.2789825209472272,0.1593473827328348,0.37466342087893484,0.22471523406245877
1991-03-05,20.45,3.017982882488811,-0.019850567083815385,-0.6534448781781665,-1.9654841802492773,0.1389148473159785,0.34562312016301033,-0.3104107566511888,0.15377294357579877,0.3656504250680966,0.22324404292822406
1991-03-06,20.55,3.022860940942244,0.004878058453432921,0.16163307226613188,0.4889975550122383,0.1516876583756473,0.35982016786795457,0.03602534721460173,0.15513256288239294,0.3678652696224197,0.23946110739811816
1991-03-07,21.05,3.0469005601283903,0.0240396191861465,0.7952605050582706,2.4330900243308973,0.21555171367399045,0.4297848113121577,0.3104229159354872,0.16193065941536372,0.37878027200517483,0.2523059668474459
1991-03-08,20.81,3.035433640405543,-0.01146691972284719,-0.37634702861336633,-1.140142517814735,0.1848969671307855,0.3964116141911883,-0.19391848629356367,0.15866757307953772,0.373573806165239,0.2286971773953112
1991-03-11,20.88,3.038791763014438,0.003358122608895009,0.11063073704509208,0.33637674195099443,0.19383793487255355,0.4061850573207971,0.014483789546366312,0.15961930659415363,0.37509853565424833,0.2384527228054342
1991-03-12,18.82,2.9349201341572337,-0.10387162885720436,-3.418188443230652,-9.865900383141756,-0.06928197295662,0.10387821041571364,-1.4255094632042515,0.13161114887831407,0.3279364293122976,0.1710450157117301
1991-03-13,16.09,2.7781979610042917,-0.156722173152942,-5.3399127059362,-14.50584484590861,-0.41797971488557356,-0.35224427969282923,-2.080411171675645,0.09449354180829367,0.2567779438076389,0.1403883286366474
1991-03-14,14.94,2.7040421797046714,-0.0741557812996203,-2.669204367021194,-7.147296457426977,-0.5648670420717629,-0.5680664504926116,-1.0417940179236926,0.0788579197824609,0.22310808725488335,0.1890071681686219
1991-03-15,14.9,2.7013612129514133,-0.0026809667532581294,-0.09914663215612185,-0.2677376171351997,-0.5699761664956302,-0.5758691066630373,-0.07078350816644453,0.07831407205982326,0.22189081512285375,0.23446126449969712
1991-03-18,15.79,2.7593768282675506,0.0580156153161373,2.147643752267814,5.9731543624161,-0.4562981480645796,-0.4070210975344763,0.8100828152542318,0.0904146838885112,0.2482323546667732,0.27569560987210007
1991-03-19,16.11,2.779440197188883,0.020063368921332536,0.7270978257047034,2.0265991133628924,-0.41542515267363994,-0.3486288891554238,0.2530490412679671,0.0947654656696125,0.25734197149916627,0.24962023111150988
1991-03-20,16.04,2.7750856024383683,-0.004354594750514806,-0.15667164758281782,-0.4345127250155234,-0.424366120415408,-0.36130245385312665,-0.0943228638543777,0.09381373215499658,0.2553648015735631,0.23335936073010943
1991-03-21,16.86,2.8249439525737094,0.04985835013534112,1.7966418798588624,5.112219451371569,-0.3196290697261252,-0.21619525964492475,0.6885667607733742,0.10496261046906864,0.2780025982172429,0.2700073064081902
1991-03-22,16.49,2.8027541365715076,-0.022189816002201823,-0.7854957965443998,-2.1945432977461543,-0.3668884706468993,-0.2807762562349704,-0.3427411452136848,0.09993201903467026,0.2679274846032757,0.22173062100191746
1991-03-25,16.76,2.818995095053937,0.016240958482429235,0.5794642587628518,1.6373559733171783,-0.3324018807857936,-0.23350874918269196,0.1981095911361225,0.10360299116247453,0.2753015656634324,0.24704845353178678
1991-03-26,16.31,2.7917784166329223,-0.027216678421014606,-0.965474486591611,-2.6849642004773466,-0.38987953055430274,-0.3127198709029218,-0.411961259731439,0.09748470428280079,0.26294404421037837,0.21849034942738563
1991-03-27,16.55,2.806386101823072,0.014607685190149766,0.5232394198307455,1.471489883507071,-0.3592247840110978,-0.2702058244881199,0.1746985381664639,0.10074779061862679,0.2695765502173331,0.24595255575704406
1991-03-28,16.88,2.826129489167811,0.019743387344739016,0.7035164310396747,1.9939577039274736,-0.31707450751419153,-0.2127448869724586,0.24844189241571063,0.10523453433038747,0.27854088190007753,0.24940456528128685
1991-04-01,17.42,2.857618971424357,0.03148948225654591,1.1142264491857512,3.199052132701441,-0.2481013277919806,-0.12109824393447652,0.41853410076141334,0.11257647858599594,0.29283843674903265,0.2573667732549613
1991-04-02,17.4,2.856470206220483,-0.0011487652038737473,-0.04020008319377544,-0.11481056257177658,-0.25065589000391475,-0.12444159755700192,-0.04919872625606754,0.11230455472467707,0.29231684883033826,0.2354716724678712
1991-04-03,17.61,2.8684669225081145,0.011996716287631326,0.4199839459731125,1.206896551724146,-0.2238329867786105,-0.08952648633722496,0.1373526978390033,0.1151597552685248,0.2977638646857389,0.24420435488099615
1991-04-04,18.01,2.8909271591878647,0.022460236679750167,0.7830049042403253,2.2714366837024436,-0.1727417425399357,-0.024158460379612945,0.28760646849582266,0.12059823249490144,0.3079617607080683,0.25123790322770745
1991-04-05,17.63,2.869601996409779,-0.021325162778085716,-0.7376582530040809,-2.1099389228206644,-0.22127842456667685,-0.08622297973015944,-0.3307997200247684,0.11543167912984363,0.2982792361750015,0.22228961257349478
1991-04-08,17.41,2.8570447537800976,-0.012557242629681387,-0.43759527089094474,-1.247872943845707,-0.24937860889794766,-0.12276944065472774,-0.20912402175377975,0.1124405166553365,0.2925777176874378,0.22798538914314595
1991-04-09,20.12,3.0017143452315387,0.1446695914514411,5.063609565794569,15.565766800689262,0.09676457081907225,0.29827534814756534,2.1640253731750376,0.14928619986403807,0.35826382207941876,0.33907518695809913
1991-04-10,19.73,2.982140320034524,-0.019574025197014677,-0.6520948679913374,-1.9383697813121326,0.046950607686364526,0.24130732036507097,-0.3065837138211282,0.14398368456832086,0.3493763879644622,0.22342319111633605
1991-04-11,17.24,2.847232265235547,-0.13490805479897716,-4.523866764170759,-12.620375063355304,-0.27109238769938454,-0.1513275994593169,-1.8142878609821755,0.11012916383412642,0.2881224334745227,0.152845860742278
1991-04-12,18.45,2.915064370486536,0.06783210525098937,2.382387488341342,7.018561484918795,-0.11654137387739405,0.046090214076184306,0.9576360707013714,0.1265805574439157,0.3189210740315459,0.282602744058253
1991-04-15,16.5,2.803360380906535,-0.11170398958000138,-3.8319561897481313,-10.569105691056912,-0.3656111895409322,-0.2790118493859347,-1.5247628834241065,0.1000679809653297,0.2682027451350718,0.16639885124849493
1991-04-16,15.82,2.761274962339508,-0.042085418567026966,-1.5012489601289758,-4.121212121212114,-0.4524663047466788,-0.40149678899508334,-0.6146794656551353,0.09082256968048946,0.24909418769989136,0.20900088173622539
1991-04-17,15.47,2.738902664584975,-0.022372297754532866,-0.8102162247390909,-2.212389380530966,-0.497171143455519,-0.4666088784713371,-0.34526001805776313,0.08606390210740993,0.23893621966356088,0.22161270972521138
1991-04-18,16.26,2.7887081041196646,0.04980543953468963,1.8184450356229398,5.1066580478345225,-0.3962659360841367,-0.3216556746936964,0.6877818003698312,0.09680489462950376,0.26154999265995604,0.26997056152701726
1991-04-19,15.68,2.7523860149222616,-0.036322089197402985,-1.3024700987437687,-3.5670356703567108,-0.470348240230215,-0.42736708385400923,-0.536460618991743,0.08891910265125764,0.2450582301629542,0.21266239410444093
1991-04-22,16.78,2.8201877010390604,0.06780168611679871,2.4633785286368504,7.015306122448983,-0.3298473185738599,-0.23003780183229997,0.9571765948476664,0.10387491502379335,0.27584305914835466,0.28258123547569264
1991-04-23,17.02,2.834389123145228,0.014201422106167705,0.5035630111050793,1.4302741358760418,-0.2991925720306554,-0.18870613903161654,0.16888117036042966,0.1071380013596193,0.28229110455735434,0.24568023821362747
1991-04-24,16.72,2.8166056076565553,-0.01778351548867274,-0.6274196913703567,-1.7626321974148151,-0.3375110052096614,-0.24046308703961436,-0.28177935573871316,0.10305914343983683,0.2742166374691034,0.22458431107371984
1991-04-25,17.15,2.8419981736119486,0.025392565955393298,0.9015307605142464,2.571770334928236,-0.2825879176530863,-0.1665608421893171,0.3299968511561219,0.10890550645819168,0.28574593482449184,0.2532222448157651
1991-04-26,17.27,2.848970892158587,0.00697271854663839,0.2453456378466612,0.6997084548105104,-0.26726054438148383,-0.14626751877288502,0.06576598945262217,0.11053704962610468,0.2889118435255206,0.24085330038022396
1991-04-29,18.27,2.9052603703899154,0.05628947823132835,1.9757828479840756,5.790387955993048,-0.13953243378479754,0.01755675995714822,0.7842863789438156,0.12413324269204622,0.3144696439324861,0.27448804961475004
1991-04-30,18.24,2.9036169846461855,-0.0016433857437299082,-0.056565867915969736,-0.16420361247948545,-0.14336427710269828,0.0127738681521229,-0.05617027365943497,0.12372535690006796,0.31372347739924356,0.23514532647669495
1991-05-01,17.77,2.87751164216656,-0.02610534247962537,-0.8990628797691191,-2.576754385964908,-0.20339648908314067,-0.06320283365970698,-0.3966880613200705,0.11733514615907545,0.301870549398955,0.2192053050585533
1991-05-02,17.52,2.8633430855082453,-0.014168556658314735,-0.4923892035983868,-1.4068655036578503,-0.23532851673231225,-0.10443884522220474,-0.23156491515040506,0.11393609789259007,0.29543742629129666,0.2269349056314272
1991-05-03,17.24,2.847232265235547,-0.0161108202726985,-0.5626576973691177,-1.5981735159817378,-0.27109238769938454,-0.1513275994593169,-0.25856695043779937,0.11012916383412642,0.2881224334745227,0.22567090992720445
1991-05-06,17.92,2.8859174075467844,0.03868514231123754,1.3586928886547112,3.9443155452436374,-0.18423727249363747,-0.0387387864903603,0.5237237826749898,0.11937457511896671,0.3056871218847164,0.2622908208184941
1991-05-07,17.46,2.859912550411456,-0.026004857135328407,-0.9010949886273489,-2.5669642857142905,-0.24299220336811325,-0.11442303686064836,-0.39530624448332063,0.11312032630863358,0.29387981847456557,0.21926998946204676
1991-05-08,17.78,2.8780742300857587,0.01816167967430271,0.6350431824109437,1.832760595647187,-0.20211920797717361,-0.06156548396344267,0.225689839570997,0.11747110808973489,0.30212598807421076,0.24833951604511345
1991-05-09,17.17,2.843163674909384,-0.03491055517637465,-1.2129831403040137,-3.4308211473565775,-0.28003335544115215,-0.16316878002404714,-0.5172347156329326,0.10917743031951056,0.28627512163648355,0.21356238030906172
1991-05-10,17.54,2.864483986944037,0.02132031203465301,0.7498798687814778,2.1549213744903817,-0.23277395452037858,-0.1011183782238695,0.271160996857451,0.11420802175390889,0.29595544372716903,0.2504680721655829
1991-05-13,17.66,2.8713021951758138,0.006818208231776701,0.23802570595099493,0.68415051311288,-0.2174465812487761,-0.08127473992948707,0.06357007467824562,0.11583956492182189,0.2990511982197714,0.24075050713474788
1991-05-14,18.0,2.8903717578961645,0.019069562720350763,0.6641433546211273,1.925254813137034,-0.1740190236459028,-0.025774894194198737,0.23874487105766787,0.12046227056424201,0.3077095850652118,0.2489506367825694
1991-05-15,18.38,2.911263116927541,0.0208913590313764,0.7227914185883977,2.111111111111108,-0.12548234161916214,0.03502708750014532,0.2649774279449561,0.12562882392929978,0.3171951443763124,0.250178612335649
1991-05-16,17.24,2.847232265235547,-0.06403085169199407,-2.1994182291420694,-6.202393906420022,-0.27109238769938454,-0.1513275994593169,-0.9084264097639122,0.11012916383412642,0.2881224334745227,0.19525025621743744
1991-05-17,16.64,2.8118094353930627,-0.03542282984248413,-1.244114513416894,-3.480278422273775,-0.347729254057396,-0.2544218140774209,-0.5242153280302408,0.10197144799456152,0.2720389727033365,0.2132356099753024
1991-05-20,17.1,2.8390784635086144,0.027269028115551652,0.9698035639367442,2.7644230769230838,-0.28897432318292027,-0.17505833438162013,0.3571886873702322,0.10822569680489465,0.2844202631286102,0.25449512531528096
1991-05-21,16.07,2.776954179749421,-0.06212428375919332,-2.188184812702154,-6.023391812865508,-0.42053427709750724,-0.3558641669857926,-0.8831612847544412,0.09422161794697485,0.2562132145889513,0.19643294519398027
1991-05-22,16.16,2.7825390530929495,0.005584873343528418,0.2011150700380826,0.5600497822028538,-0.4090387471438055,-0.3396100129937786,0.046053964011899345,0.09544527532290958,0.2587489829544971,0.23993055825306897
1991-05-23,16.11,2.779440197188883,-0.0030988559040663333,-0.11136792134586182,-0.30940594059406523,-0.41542515267363994,-0.3486288891554238,-0.07666475447043092,0.0947654656696125,0.25734197149916627,0.23418595673179762
1991-05-24,15.23,2.7232671669070703,-0.056173030281812864,-2.021019568567295,-5.462445685909367,-0.5278258899987237,-0.5121142590531426,-0.8039869369035352,0.08280081577158396,0.23183704337926098,0.20013918564967303
1991-05-28,15.67,2.7517480563679295,0.02848088946085925,1.0458353042608781,2.8890347997373667,-0.4716255213361818,-0.4292237914183183,0.37477692163068566,0.08878314072059823,0.2447685700361978,0.2553184503836863
1991-05-29,15.9,2.766319109226186,0.01457105285825655,0.5295198746315899,1.4677728142948432,-0.4422480558989439,-0.3868163593396085,0.1741738950382695,0.09191026512576479,0.2513844434173691,0.24592799662091863
1991-05-30,16.02,2.7738379416402132,0.007518832414027177,0.27179917128687947,0.7547169811320753,-0.4269206826273417,-0.3649336321262223,0.07353012933782335,0.09354180829367777,0.2547983108783785,0.24121674851875965
1991-05-31,15.93,2.768204123921957,-0.005633817718256218,-0.20310551073235983,-0.5617977528089901,-0.4384162125810434,-0.38133023328846455,-0.11228841987205945,0.09231815091774302,0.25224031969962424,0.23251837280499088
1991-06-03,16.87,2.825536896557877,0.05733277263591985,2.0711179547948655,5.900816070307613,-0.31835178862015817,-0.21446956199083853,0.7998726777256673,0.10509857239972809,0.278271819828031,0.27521766182713725
1991-06-04,16.17,2.783157673589016,-0.0423792229688611,-1.4998644335697198,-4.149377593360992,-0.40776146603783847,-0.33780958670168915,-0.6186548614768353,0.09558123725356903,0.2590298627860909,0.2088147889773747
1991-06-05,16.4,2.797281334830153,0.014123661241137064,0.5074689578375091,1.4223871366728424,-0.378384000600601,-0.29670423826787046,0.1677679653868926,0.09870836165873553,0.26544260147826937,0.24562812783418778
1991-06-06,16.93,2.829087196145044,0.03180586131489127,1.137027617453512,3.2317073170731847,-0.31068810198435715,-0.2041368090960089,0.4231431938674008,0.10591434398368456,0.2798838057814423,0.2575825300978928
1991-06-07,16.98,2.8320361808832013,0.00294898473815719,0.1042380292193057,0.2953337271116352,-0.3043016964545227,-0.1955541163282938,0.00869080198912198,0.10659415363698165,0.28122276939789775,0.23818154652894102
1991-06-10,17.47,2.8604851241459652,0.028448943262763926,1.0045402475716836,2.8857479387514706,-0.24171492226214666,-0.11275662455726457,0.3743129999410093,0.11325628823929298,0.2941397911317062,0.2552967336865335
1991-06-11,17.32,2.851861903134289,-0.008623221011676119,-0.3014600893703534,-0.8586147681740042,-0.2608741388516494,-0.13785355220619172,-0.15418244942904533,0.11121685927940177,0.2902244846053986,0.23055726606510996
1991-06-12,17.72,2.8746939451769347,0.02283204204264555,0.8006012499256254,2.3094688221708903,-0.20978289461297508,-0.07140342800716461,0.29297448801839987,0.11665533650577836,0.3005911959650468,0.25148918627154115
1991-06-13,16.99,2.8326249356838407,-0.042069009493094,-1.4634256827122716,-4.119638826185101,-0.3030244153485561,-0.19384061082790163,-0.6144574040314696,0.10673011556764103,0.2814900889424411,0.20901127669110187
1991-06-14,15.98,2.7713379403381286,-0.061286995345712025,-2.1636113759238795,-5.9446733372572,-0.432029807051209,-0.372209608436662,-0.8720506206984746,0.09299796057104011,0.2536632047039484,0.19695304790062182
1991-06-17,15.5,2.740840023925201,-0.03049791641292776,-1.1004762706494975,-3.0037546933667114,-0.49333930013761845,-0.46097040914232573,-0.4569567203696008,0.08647178789938817,0.2398158626250852,0.2163840612031527
1991-06-18,16.14,2.7813006628418027,0.04046063891660179,1.4762130793265937,4.129032258064513,-0.4115933093557392,-0.34321421036876004,0.5497954936147096,0.09517335146159075,0.25818670147918,0.26351126699148786
1991-06-19,17.44,2.8587664184808337,0.07746575563903102,2.7852348605806654,8.054522924411401,-0.24554676558004693,-0.11775872663364677,1.1038561218417298,0.11284840244731477,0.29335942617313915,0.28944746944822863
1991-06-20,16.75,2.8183982582710754,-0.04036816020975831,-1.4120831960524494,-3.9564220183486265,-0.3336791618917606,-0.23524577639530908,-0.5914202821087615,0.10346702923181508,0.27503057655763147,0.21008967033210096
1991-06-21,16.51,2.8039662579320366,-0.014432000339038797,-0.5120639106515723,-1.4328358208955172,-0.36433390843496516,-0.27724851155050456,-0.23523047737102484,0.10020394289598913,0.2684778388928306,0.22676331653263848
1991-06-24,18.28,2.905807566026004,0.10184130809396752,3.6320447083081797,10.72077528770441,-0.13825515267883048,0.019149312121836203,1.4801824425441203,0.12426920462270566,0.3147180938611432,0.30706372865576487
1991-06-25,17.85,2.8820035082256483,-0.02380405780035577,-0.8191890639513422,-2.3522975929978096,-0.19317824023540556,-0.0501297560543706,-0.3650072646269768,0.11842284160435079,0.30391004629606977,0.2206883188573361
1991-06-26,17.98,2.8892600290434745,0.007256520817826129,0.2517873693461903,0.7282913165266081,-0.17657358585783645,-0.029010457627329872,0.06980029743218615,0.12019034670292318,0.3072048132141218,0.24104215088358066
1991-06-27,17.87,2.8831233291713367,-0.006136699872137719,-0.21239693937029624,-0.6117908787541704,-0.19062367802347188,-0.04687064148272256,-0.11934466458706634,0.11869476546566962,0.3044184922991367,0.23218806203719938
1991-06-28,19.55,2.972975286431375,0.08985195726003825,3.1164798380603154,9.401231113598207,0.023959547778961032,0.2146335073053372,1.2939363051258486,0.1415363698164514,0.34521507563909676,0.29834533705605165
1991-07-01,18.64,2.925309809257445,-0.04766547717392999,-1.6032920755000735,-4.6547314578005095,-0.0922730328640235,0.07590842646072712,-0.6899826784065034,0.1291638341264446,0.32357293593214065,0.20547585347747271
1991-07-02,17.63,2.869601996409779,-0.055707812847666016,-1.9043389069893668,-5.41845493562233,-0.22127842456667685,-0.08622297973015944,-0.7977778932929702,0.11543167912984363,0.2982792361750015,0.20042983797893466
