date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2013-12-26,14.03,2.6411978941143697,-0.014857011869460202,-0.5593638834795467,-1.4747191011236005,-0.9838762387364707,-1.2516208623962495,-0.3159363877995523,0.035661704564043835,0.09289508151280179,0.2839291562103945
2013-12-27,13.98,2.637627736805664,-0.0035701573087054683,-0.13517189744324254,-0.3563791874554467,-0.9903331227494357,-1.2632946496007005,-0.09452022525845304,0.03484377556028138,0.09093114474430453,0.2959436314186296
2013-12-30,14.77,2.6925980965432883,0.0549703597376241,2.084083321181507,5.650929899856938,-0.8883143553445852,-1.0835512302941075,1.0948456455779052,0.04776705381972844,0.1211702354429123,0.36048095608675057
2013-12-31,14.77,2.6925980965432883,0.0,0.0,0.0,-0.8883143553445852,-1.0835512302941075,-0.023961970892764212,0.04776705381972844,0.1211702354429123,0.2997722606753378
2014-01-02,15.26,2.725235025856311,0.032636929313022645,1.212098060788258,3.3175355450236976,-0.825036892017526,-0.9768342050028371,0.6328651533967539,0.055782758056600684,0.13912374839664068,0.33541298857119756
2014-01-03,15.09,2.7140322727797574,-0.011202753076553496,-0.41107475026060936,-1.1140235910878094,-0.8469902976616077,-1.013465239495576,-0.2445235599984089,0.05300179944380828,0.13296113516338315,0.2878041562976512
2014-01-06,14.82,2.695977619867941,-0.018054652911816405,-0.665233538042076,-1.7892644135188873,-0.88185747133162,-1.0725007827274764,-0.3782121012607832,0.04858498282349093,0.1230293048181176,0.28054995386640924
2014-01-07,14.41,2.667922410011431,-0.02805520985651011,-1.04063214953114,-2.7665317139001333,-0.9348039202379348,-1.1642363902993091,-0.5716977962473637,0.04187796499263865,0.10759618705303907,0.27005104060332297
2014-01-08,14.29,2.659559991941776,-0.008362418069654876,-0.31344307609076916,-0.8327550312283161,-0.9503004418690515,-1.1915800283014126,-0.18883619303027427,0.03991493538360869,0.10299603672338979,0.29082586204023153
2014-01-09,14.29,2.659559991941776,0.0,0.0,0.0,-0.9503004418690515,-1.1915800283014126,-0.023961970892764212,0.03991493538360869,0.10299603672338979,0.2997722606753378
2014-01-10,13.94,2.6347624053323777,-0.024797586609398348,-0.9323943315635908,-2.4492652204338716,-0.9954986299598081,-1.2726637801451166,-0.5088833257741091,0.034189432357271385,0.08935493133191563,0.2734594769593602
2014-01-13,14.98,2.7067159780890733,0.07195357275669556,2.730932117866569,7.46054519368724,-0.8611954424901311,-1.037388237828406,1.4531249747322816,0.05120235563553085,0.1289364553216408,0.37992189512366187
2014-01-14,14.49,2.673458756332591,-0.03325722175648238,-1.2286927045800256,-3.2710280373831835,-0.9244729058171904,-1.146133510438589,-0.6715812382997199,0.043186651398658606,0.1106417206704928,0.2646311691518499
2014-01-15,14.46,2.671386216730619,-0.0020725396019720677,-0.07752278194166351,-0.20703933747411307,-0.9283470362249695,-1.1529103508392133,-0.06495295676235414,0.04269589399640113,0.10950162056382395,0.29754800939286924
2014-01-16,14.69,2.6871669901857858,0.01578077345516693,0.5907335059353702,1.5905947441217094,-0.8986453697653296,-1.1013099939619233,0.29095425457424023,0.046458367413708485,0.1181825941299904,0.3168602326649255
2014-01-17,14.63,2.683074215032033,-0.004092775153752726,-0.15230818064900786,-0.4084411164057111,-0.9063936305808877,-1.114692649707672,-0.10482778236320234,0.04547685260919354,0.11593116627552379,0.29538432315553254
2014-01-21,14.62,2.6823904543216326,-0.0006837607104004384,-0.025484226510386065,-0.06835269993166193,-0.907685007383481,-1.1169284271095572,-0.03749488010330205,0.04531326680844102,0.1155550308047604,0.299037938481604
2014-01-22,14.47,2.6720775406433925,-0.010312913678240054,-0.38446728221929183,-1.0259917920656503,-0.9270556594223764,-1.1506498430942493,-0.2270944555885134,0.04285947979715362,0.10988191653787727,0.2887498936838981
2014-01-23,14.98,2.7067159780890733,0.034638437445680736,1.2963110882381113,3.5245335176226744,-0.8611954424901311,-1.037388237828406,0.6738479495810749,0.05120235563553085,0.1289364553216408,0.33763679546528225
2014-01-24,17.4,2.856470206220483,0.14975422813140993,5.532690882370872,16.15487316421895,-0.5486822562626142,-0.5477182202328,3.17448420691301,0.09079011941763453,0.2113159723664647,0.47332622289337967
2014-01-27,17.13,2.8408313123360287,-0.015638893884454497,-0.5474901803770971,-1.551724137931032,-0.5835494299326265,-0.5988546558388573,-0.33118234257399387,0.08637330279731718,0.20271304648322286,0.283101880804836
2014-01-28,16.2,2.785011242238338,-0.05582007009769052,-1.9649202631390805,-5.429071803852892,-0.7036474725737797,-0.7813764787481838,-1.0988446879249731,0.07115982332733518,0.17200653172611816,0.24144701645046457
2014-01-29,17.24,2.847232265235547,0.062221022997208664,2.2341390244156045,6.419753086419755,-0.569344285104103,-0.5779246643585148,1.2470622279969346,0.08817274660559461,0.2062341985406209,0.36874052636729066
2014-01-30,17.37,2.854744580253014,0.007512315017466964,0.2638462309236811,0.7540603248260114,-0.5525563866703931,-0.5533607139933949,0.12533176476568855,0.09029936201537708,0.21036670879258154,0.3078732315585286
2014-01-31,18.09,2.895359299407204,0.040614719154190126,1.4227093882630548,4.145077720207246,-0.4595772568836939,-0.4205577174367885,0.7967073006103477,0.10207753966955668,0.23270878881650828,0.3443033847968856
2014-02-03,20.14,3.0027078872904163,0.10734858788321233,3.7076085135682835,11.332227750138202,-0.19484501235211937,-0.06954669375130224,2.2196657051036905,0.1356126288238181,0.2917610435381767,0.4215158984495944
2014-02-04,19.08,2.9486406660201405,-0.054067221270275745,-1.8006154211379188,-5.2631578947368585,-0.33173095342698256,-0.2463370089304466,-1.0659959801039576,0.11827253394405363,0.26201876759861187,0.24322945175784597
2014-02-05,19.67,2.979094632400968,0.030453966380827424,1.032813754886308,3.0922431865828326,-0.2555397220739924,-0.1467578889307757,0.5882603164897059,0.12792409618845088,0.2787714367810165,0.3329926426441579
2014-02-06,17.79,2.8786365016777435,-0.1004581307232244,-3.3721027063266296,-9.557702084392483,-0.49831856096148536,-0.4752383281988904,-1.9162575890434372,0.09716996564698183,0.2235096094826042,0.19709258937219573
2014-02-07,16.34,2.7936160894318567,-0.08502041224588686,-2.9534959414408424,-8.150646430578979,-0.685568197337477,-0.7532401401003006,-1.6376796186593912,0.07345002453787011,0.17674004185729478,0.21220877637646784
2014-02-10,16.32,2.792391349535961,-0.0012247398958957767,-0.04384066588565272,-0.1223990208078285,-0.688150950942663,-0.7572448244010809,-0.048195319944186236,0.07312285293636513,0.1760663147619844,0.298457311630745
2014-02-11,15.75,2.7568403652716422,-0.035550984264318686,-1.2731376019420204,-3.492647058823528,-0.7617594286904666,-0.8734902974502574,-0.7154588042112191,0.06379846229347293,0.15650978570296656,0.26225028637531117
2014-02-12,15.65,2.750470916986162,-0.006369448285480139,-0.23104160711360233,-0.6349206349206327,-0.7746731967163971,-0.8943172743773361,-0.14966766089284383,0.06216260428594799,0.15300596427403568,0.29295122340910074
2014-02-13,15.5,2.740840023925201,-0.00963089306096121,-0.3501543318085387,-0.9584664536741228,-0.7940438487552928,-0.9258086027589563,-0.21372535276189492,0.05970881727466056,0.14770802825598797,0.28947532742199267
2014-02-14,15.17,2.719319793360441,-0.021520230564759935,-0.7851691589770504,-2.1290322580645116,-0.8366592832408634,-0.9961759760932204,-0.44548153461883827,0.054310485849828234,0.13586979021263523,0.2768997824874235
2014-02-18,15.22,2.7226103524335397,0.00329055907309872,0.12100669737826752,0.3295978905734964,-0.8302023992278981,-0.9854164260001859,0.04129394926218759,0.05512841485359072,0.13767992052168712,0.30331317487913584
2014-02-19,16.29,2.790551422613954,0.06794107018041418,2.495438619032897,7.030223390275947,-0.6920250813504423,-0.7632610622029494,1.3679270834609463,0.07263209553410763,0.17505417444966076,0.375298890458032
2014-02-20,15.72,2.7549337870010606,-0.03561763561289322,-1.2763654998168672,-3.4990791896869156,-0.7656335590982457,-0.8797244734528465,-0.716732279042375,0.06330770489121545,0.15546098061012573,0.2621811851335064
2014-02-21,15.64,2.7498317351171653,-0.005102051883895342,-0.18519689685352336,-0.5089058524173073,-0.7759645735189901,-0.8964072867993147,-0.12471843997679875,0.0619990184851955,0.15265435153943188,0.29430501706499507
2014-02-24,15.5,2.740840023925201,-0.008991711191964402,-0.32699132376480256,-0.8951406649616356,-0.7940438487552928,-0.9258086027589563,-0.20118770391717353,0.05970881727466056,0.14770802825598797,0.29015564483642936
2014-02-25,15.5,2.740840023925201,0.0,0.0,0.0,-0.7940438487552928,-0.9258086027589563,-0.023961970892764212,0.05970881727466056,0.14770802825598797,0.2997722606753378
2014-02-26,15.91,2.7669478423496954,0.0261078184244945,0.9525480581352941,2.645161290322573,-0.7410973998489779,-0.8404406230576625,0.4997441537366001,0.06641583510551284,0.16206988968547978,0.3281895820603223
2014-02-27,15.63,2.749192144433385,-0.017755697916310265,-0.641706997311231,-1.7598994343180352,-0.7772559503215831,-0.8984986359738155,-0.37239823292944046,0.061835432684443005,0.15230251391659066,0.280865425763895
2014-02-28,15.8,2.760009940032921,0.010817795599535884,0.39348997928136953,1.0876519513755678,-0.7553025446775014,-0.8631263448026965,0.19137839057570466,0.06461639129723541,0.15825336277140487,0.31145705100185733
2014-03-03,16.92,2.8284963541780774,0.06848641414515644,2.4813828802493276,7.088607594936724,-0.61066834278708,-0.6391878020452194,1.379486365563829,0.08293800098151484,0.19592760938071604,0.3759261197743395
2014-03-04,15.69,2.753023566744941,-0.07547278743313646,-2.6683006793221664,-7.2695035460992985,-0.769507689506025,-0.8859705581083315,-1.463225256664959,0.06281694748895796,0.1544101720679436,0.22167501218823485
2014-03-05,15.77,2.758109400974947,0.005085834230006192,0.18473631288304926,0.5098789037603524,-0.7591766750852806,-0.8693407736410098,0.07698714918378104,0.06412563389497791,0.15720787983797263,0.30524995790635034
2014-03-06,15.83,2.761906873892921,0.003797472917973721,0.1376839119083373,0.38046924540267035,-0.7514284142697223,-0.8569237043284071,0.051365788809250926,0.06510714869949288,0.1592968624922651,0.30385969264527707
2014-03-07,15.87,2.7644305345383176,0.0025236606453966637,0.09137385004729381,0.25268477574225123,-0.7462629070593502,-0.8486717773674378,0.026066193794568204,0.06576149190250286,0.16068512342984861,0.30248688700365695
2014-03-10,15.97,2.770711962226921,0.006281427688603625,0.22722320601384904,0.6301197227473354,-0.7333491390334196,-0.8281326123289389,0.10079320349295118,0.06739734991002783,0.16414052489527553,0.3065417211002424
2014-03-11,16.35,2.7942278973432626,0.023515935116341424,0.8487325798182566,2.37946149029431,-0.6842768205348837,-0.7512396357106658,0.4471391904412883,0.07361361033862264,0.17707659622971353,0.32533513358606364
2014-03-12,16.08,2.77757626375082,-0.016651633592442483,-0.5959296880642673,-1.6513761467890076,-0.7191439942048964,-0.8056875522466309,-0.3509120912140767,0.06919679371830523,0.1679165641526956,0.28203130595076686
2014-03-13,17.13,2.8408313123360287,0.06325504858520858,2.2773469593158735,6.529850746268662,-0.5835494299326265,-0.5988546558388573,1.2688600741173885,0.08637330279731718,0.20271304648322286,0.36992332024647967
2014-03-14,17.93,2.8864752876170416,0.04564397528101294,1.606711918543291,4.6701692936369055,-0.48023928572518265,-0.44960687527285975,0.9006683233284923,0.09946016685751677,0.22782171076985788,0.34994451377200303
2014-03-17,16.69,2.8148097376737438,-0.07166554994329788,-2.48280490225371,-6.915783602900161,-0.6403700092467202,-0.683940633588783,-1.3931934966605064,0.07917552756420745,0.1883986275838526,0.22547507282837165
2014-03-18,16.15,2.7819200496686656,-0.03288968800507819,-1.168451549846472,-3.2354703415218844,-0.710104356586745,-0.7914841353991516,-0.6645412959081543,0.0703418943235727,0.1703060725527136,0.26501317023234994
2014-03-19,16.38,2.7960610784249234,0.014141028756257779,0.5083190208123423,1.4241486068111486,-0.6804026901271049,-0.7452454556216398,0.2580001727761467,0.07410436774088008,0.178085025668049,0.31507207955889444
2014-03-20,15.86,2.7638002162067017,-0.032260862218221664,-1.153796763137771,-3.1746031746031744,-0.7475542838619432,-0.8507328075793016,-0.6524904208931646,0.06559790610175036,0.16033838651035776,0.2656670743441524
2014-03-21,16.18,2.7837759116303458,0.01997569542364408,0.7227619169615895,2.0176544766708826,-0.7062302261789657,-0.7854157928169742,0.3755062999776062,0.0708326517258302,0.1713269787001575,0.3214481924671633
2014-03-24,16.1,2.7788192719904172,-0.0049566396399285395,-0.1780545488313301,-0.49443757725585735,-0.7165612405997098,-0.8016231336712776,-0.12185391736995603,0.06952396531981027,0.1686003406292495,0.2944604516793808
2014-03-25,15.53,2.7427736371605955,-0.036045634829821704,-1.2971565007177666,-3.540372670807468,-0.7901697183475137,-0.9194860271708537,-0.7249078292627787,0.060199574676918034,0.14877170523172928,0.2617375637451243
2014-03-26,16.08,2.77757626375082,0.034802626590224595,1.2688843920146908,3.5415325177076573,-0.7191439942048964,-0.8056875522466309,0.6772135214611907,0.06919679371830523,0.1679165641526956,0.337819417995865
2014-03-27,15.87,2.7644305345383176,-0.013145729212502566,-0.4732805858137179,-1.3059701492537212,-0.7462629070593502,-0.8486717773674378,-0.28252637989479257,0.06576149190250286,0.16068512342984861,0.2857420487611096
2014-03-28,15.46,2.738256043159276,-0.026174491379041598,-0.9468312208254837,-2.5834908632640152,-0.7992093559656649,-0.9342577659171868,-0.5354581858741855,0.0590544740716506,0.1462865853344351,0.2720174729332295
2014-03-31,15.08,2.71336936257981,-0.02488668057946608,-0.9088514801834591,-2.457956015523932,-0.8482816744642008,-1.0156328393912384,-0.5106039855437856,0.052838213643055784,0.132596469518899,0.2733661105857977
2014-04-01,14.4,2.667228206581955,-0.046141155997855066,-1.7005114244374453,-4.50928381962864,-0.9360952970405279,-1.1665063135580247,-0.9167391193681327,0.041714379191886156,0.10721430706230571,0.2513284217354179
2014-04-02,14.45,2.670694414558441,0.003466207976486224,0.12995543343208293,0.3472222222222099,-0.9296384130275628,-1.1551724224084097,0.04478332832602713,0.04253230819564861,0.10912106150017897,0.3035025154303111
2014-04-03,14.5,2.6741486494265287,0.0034542348680877133,0.1293384540461906,0.34602076124568004,-0.9231815290145974,-1.1438776812198561,0.04454545531835313,0.0433502371994111,0.11102122955381653,0.3034896079744117
2014-04-04,14.96,2.7053799725463312,0.03123132311980248,1.1678977953039293,3.1724137931034457,-0.8637781960953171,-1.0417567412475435,0.6041330112110836,0.05087518403402586,0.12820152120489772,0.3338539261883638
2014-04-07,15.9,2.766319109226186,0.060939136679854844,2.2525167369557453,6.28342245989304,-0.7423887766515709,-0.8424964699175026,1.2200706096227323,0.06625224930476036,0.16172402478596368,0.36727590821988326
2014-04-08,15.53,2.7427736371605955,-0.023545472065590545,-0.8511480829186402,-2.3270440251572433,-0.7901697183475137,-0.9194860271708537,-0.48468518377041825,0.060199574676918034,0.14877170523172928,0.27477251560049704
2014-04-09,14.83,2.696652156149841,-0.04612148101075464,-1.6815635233573656,-4.507405022537025,-0.8805660945290269,-1.0702951675862669,-0.9163671429796173,0.04874856862424342,0.12340036594824715,0.2513486059037577
2014-04-10,16.07,2.776954179749421,0.08030202359958016,2.9778413732912457,8.361429534726916,-0.7204353710074891,-0.8077216576452693,1.631487877860821,0.06903320791755277,0.16757435692264933,0.38960021604257355
2014-04-11,16.79,2.8207834710894493,0.04382929134002822,1.5783224534148932,4.480398257622897,-0.62745624122079,-0.6644075747678118,0.8630962273654231,0.08081138557173236,0.19168476701297452,0.34790577816079427
2014-04-14,16.34,2.7936160894318567,-0.027167381657592582,-0.9631147493607495,-2.6801667659321016,-0.685568197337477,-0.7532401401003006,-0.5545987057799394,0.07345002453787011,0.17674004185729478,0.2709788707858468
2014-04-15,15.99,2.771963526845863,-0.021652562585993795,-0.7750729482087659,-2.141982864137082,-0.7307663854282336,-0.8240402158962888,-0.44804557929266614,0.06772452151153281,0.1648290082198888,0.27676065239496334
2014-04-16,15.23,2.7232671669070703,-0.04869635993879262,-1.75674605625864,-4.752970606629137,-0.828911022425305,-0.9832687580590272,-0.9649858041016175,0.05529200065434321,0.1380412329186234,0.2487104620031315
2014-04-17,14.84,2.6973262377392344,-0.025940929167835858,-0.9525664423626123,-2.5607353906763053,-0.8792747177264338,-1.068091039209674,-0.5309529103710927,0.04891215442499591,0.12377117695289082,0.27226193801751675
