date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2019-07-31,18.78,2.932792473780117,0.06887877484697391,2.40505762700296,7.130633200228176,-0.5277804801322074,-0.5020866567400999,1.1272357759479035,0.12043224797383763,0.2915474058489025,0.46478449867007243
2019-08-01,21.06,3.0473755067058295,0.11458303292571248,3.9069601395295805,12.140575079872185,-0.32134607205824545,-0.20060999359138623,1.9388940477248078,0.1528508460116593,0.3472545957294429,0.515669641455147
2019-08-02,21.37,3.0619880693310564,0.014612562625226921,0.47951302991939837,1.4719848053181606,-0.29327823587275037,-0.16216323138043015,0.21048087396645154,0.15725863785013508,0.35435883079828207,0.4073105521727151
2019-08-05,27.56,3.3163654461454577,0.2543773768144013,8.307588764379958,28.96583996256432,0.26717307376664656,0.5071229690664394,4.664747110484273,0.245272287786151,0.4780302721075802,0.6865610462898327
2019-08-06,24.27,3.18924101973851,-0.12712442640694777,-3.8332454149376693,-11.937590711175616,-0.03070815542779869,0.17264894704689598,-1.9619979991322933,0.19849281956490827,0.41622579390967873,0.2711117336561794
2019-08-07,23.47,3.1557230098629323,-0.033518009875577626,-1.0509713649150876,-3.2962505150391452,-0.10314128106778546,0.0844605170964855,-0.5620186345152329,0.18711787288497084,0.39993023868757893,0.35888038253440824
2019-08-08,21.14,3.051166980442092,-0.10455602942084052,-3.313219477566942,-9.927567106945034,-0.3141027594942466,-0.19063433819775202,-1.6363550427799725,0.15398834067965306,0.3490979083208453,0.2915272076396643
2019-08-09,21.77,3.080532875246456,0.029365894804364245,0.9624479745814929,2.98013245033113,-0.2570616730527572,-0.11337043838689938,0.4548151478048968,0.1629461111901038,0.36337481683084516,0.4226285558743692
2019-08-12,25.18,3.2260500286162013,0.14551715336974524,4.723765636102928,15.663757464400563,0.051684524987686206,0.2694962453502347,2.50968312953035,0.2114318214133371,0.4341213443634136,0.5514540164042881
2019-08-13,21.82,3.0828269804049246,-0.14322304821127663,-4.4395792669313145,-13.343923749007146,-0.2525346027002579,-0.10733447345886535,-2.189837337482105,0.1636570453575999,0.3644901490786099,0.25682784391203134
2019-08-14,26.38,3.2726061472891685,0.1897791668842439,6.156010963006331,20.898258478460118,0.1603342134476662,0.3919889298978795,3.3577221185550936,0.2284942414332433,0.45675567753469043,0.6046199688061082
2019-08-15,24.79,3.210440346047099,-0.062165801242069385,-1.8995808980424966,-6.027293404094014,0.016373376238192634,0.22842598482750487,-1.0044735780517013,0.20588653490686762,0.4265323363868513,0.33114163611773445
2019-08-16,21.51,3.068517943279639,-0.14192240276746038,-4.42065223053294,-13.231141589350537,-0.28060243888575265,-0.14498263702422526,-2.1715655540975334,0.15924925351912414,0.3575334799471269,0.25797335346795125
2019-08-19,20.43,3.0170044088295307,-0.05151353445010809,-1.678775728293458,-5.020920502092063,-0.37838715849973487,-0.2805186590379166,-0.841431588738234,0.14389307550120858,0.3324889845121839,0.3413631975736605
2019-08-20,21.27,3.0572976292121457,0.04029322038261496,1.3355373384504654,4.111600587371522,-0.30233237657774886,-0.17450413561068245,0.6381237559171519,0.1558367695151429,0.3520784649216268,0.43412068873602905
2019-08-21,19.81,2.9861868607104594,-0.0711107685016863,-2.325935421603398,-6.864127879642689,-0.4345228308707247,-0.3616019689847394,-1.1400487285233936,0.13507749182425705,0.3175063211903392,0.32264204813872316
2019-08-22,20.83,3.0363942552728806,0.05020739456242129,1.6813212603338679,5.148914689550721,-0.3421705956797417,-0.22950250022758942,0.8061785141740291,0.14958054884117727,0.34191580652931897,0.4446565147935782
2019-08-23,23.66,3.1637858585502405,0.12739160327735988,4.1954895368457645,13.586173787806066,-0.0859384137282885,0.10567448443228296,2.1730947983826003,0.189819422721456,0.4038501789381843,0.5303523460513851
2019-08-26,23.24,3.1458749319837103,-0.01791092656653026,-0.5661232260118165,-1.775147928994092,-0.12396580468928167,0.058549476153963165,-0.3155855369176146,0.18384757571448881,0.39514236800229297,0.37432996740806523
2019-08-27,24.11,3.1826266921930797,0.03675176020936943,1.168252425921934,3.7435456110154863,-0.045194780555796045,0.15524614886244106,0.5784953464056913,0.19621783022892078,0.41301008569270165,0.43038241582297787
2019-08-28,23.12,3.1406980438041767,-0.04192864838890298,-1.317422759375242,-4.1061800082953015,-0.13483077353527945,0.044928690126492185,-0.6932349217596965,0.18214133371249824,0.39262550415741143,0.3506540639661954
2019-08-29,21.25,3.056356895370426,-0.08434114843375085,-2.6854268464341913,-8.088235294117652,-0.30414320471874845,-0.17697927780469838,-1.3383657813696517,0.15555239584814445,0.35162110542075103,0.31020899361110194
2019-08-30,22.39,3.1086144306106633,0.05225753524023746,1.7097982018851932,5.364705882352938,-0.20092600068176736,-0.0394857331992143,0.8411387414226074,0.1717616948670553,0.37702731403633466,0.44684826989199916
2019-09-03,23.37,3.1514531485507664,0.04283871794010308,1.3780646939764551,4.376953997320232,-0.1121954217727836,0.07322618765318886,0.6811135341028385,0.18569600454997867,0.3978543469189031,0.43681583899487914
2019-09-04,21.44,3.0652583362026014,-0.08619481234816506,-2.7350815095506853,-8.258451005562684,-0.2869403373792515,-0.15355891083780362,-1.3659423468268477,0.1582539456846296,0.3559487466254474,0.308480141063663
2019-09-05,19.91,2.991222118076105,-0.07403621812649641,-2.4153337176212153,-7.136194029850751,-0.4254686901657262,-0.3483538243866296,-1.1841260345265048,0.13649936015924924,0.3199543279414545,0.3198787176983895
2019-09-06,18.82,2.9349201341572337,-0.0563019839188712,-1.8822401579152381,-5.474635861376187,-0.5241588238502081,-0.4964886206746489,-0.9149377956448412,0.1210009953078345,0.2925818171190788,0.3367548864603598
2019-09-09,19.42,2.966303462863179,0.03138332870594507,1.0693077586915845,3.188097768331577,-0.4698339796202179,-0.4139166990280852,0.48850750884477606,0.12953220531778759,0.30783954775044514,0.424740824869703
2019-09-10,19.57,2.9739977814079848,0.007694318544805956,0.25939080883448096,0.7723995880535517,-0.4562527685627205,-0.39367236249009824,0.09714140974775479,0.13166500782027585,0.3115803185542234,0.40020498198327287
2019-09-11,18.6,2.9231615807191558,-0.05083620068882899,-1.7093557031761297,-4.9565661727133286,-0.5440779334012044,-0.5274262679288096,-0.8310055748203605,0.11787288497085172,0.286865124582932,0.34201683374708197
2019-09-12,17.88,2.883682769745368,-0.03947881097378758,-1.350551787290355,-3.8709677419354938,-0.6092677464771926,-0.6312980183403446,-0.6551282957347463,0.10763543295890798,0.26767158813150477,0.35304307566454474
2019-09-13,18.13,2.8975680247667595,0.013885255021391263,0.48151118309789354,1.3982102908277394,-0.5866323947146967,-0.594764857680058,0.1985287003941844,0.11119010379638844,0.2744222257980593,0.40656123675271044
2019-09-16,19.04,2.9465420293632194,0.04897400459645995,1.6901761814686722,5.019305019305009,-0.5042397142992119,-0.4659105316094366,0.7851805139008834,0.12412910564481727,0.2982320700970335,0.4433400910235587
2019-09-17,18.58,2.922085733385692,-0.024456295977527187,-0.8299999027270744,-2.4159663865546244,-0.5458887615422042,-0.5302569039825813,-0.4194042266911737,0.11758851130385324,0.286342076535089,0.36782128138023534
2019-09-18,18.04,2.8925915146344776,-0.029494218751214607,-1.0093550101639592,-2.906350914962319,-0.5947811213491953,-0.6078584338448536,-0.49885118803233086,0.10991042229489548,0.27200278037230247,0.3628405276415532
2019-09-19,17.55,2.865053949911875,-0.027537564722602603,-0.9520032325090466,-2.716186252771613,-0.639146410803687,-0.6803118583339256,-0.46804270266967934,0.10294326745343382,0.25861475679079843,0.36477199834934054
2019-09-20,19.11,2.950211758252182,0.08515780834030684,2.972293360930478,8.888888888888879,-0.49790181580571297,-0.45625519615656807,1.4120899335178239,0.1251244134793118,0.3000161936169623,0.48264280799172204
2019-09-23,18.64,2.925309809257445,-0.024901948994736856,-0.8440732745736756,-2.4594453165881713,-0.5404562771192051,-0.5217741154689933,-0.4264482272120431,0.11844163230484857,0.2879095355400661,0.36737967315082876
2019-09-24,20.45,3.017982882488811,0.09267307323136587,3.1679746513717078,9.71030042918455,-0.3765763303587352,-0.2779442205172506,1.5451664216748806,0.14417744916820702,0.3329646920976688,0.490985747793695
2019-09-25,19.14,2.9517803860248084,-0.06620249646400245,-2.1936007936999236,-6.40586797066014,-0.49518557359421334,-0.4521280173366423,-1.0658062613082155,0.12555097397980947,0.3007788182652228,0.32729651748416577
2019-09-26,19.41,2.9657883971809187,0.014008011156110278,0.4745614281614907,1.4106583072100332,-0.4707393936907179,-0.4152718759615747,0.20054539753491474,0.12939001848428835,0.3075891366640043,0.4066876691757247
2019-09-27,20.89,3.0392705755684744,0.07348217838755566,2.477660862703579,7.624935600206073,-0.3367381112567424,-0.22193468304976427,1.2073174697758056,0.15043366984217263,0.34331419612307124,0.46980504557583164
2019-09-30,20.03,2.997231149677727,-0.042039425890747495,-1.383207741643222,-4.116802297750121,-0.4146037213197281,-0.33254360580752595,-0.6949558337599422,0.1382056021612399,0.32287575754479503,0.35054617514660474
2019-10-01,21.95,3.08876713952118,0.09153598984345335,3.0540183680292987,9.585621567648527,-0.24076421978376017,-0.09170546362019072,1.5249672593467478,0.1655054741930897,0.3673780947313001,0.4897194054240722
2019-10-02,23.71,3.165896900077314,0.07712976055613385,2.497105060761906,8.018223234624156,-0.08141134337578927,0.11122879504093222,1.2710338100710927,0.1905303568889521,0.4048765105702911,0.4737996023818261
2019-10-03,22.33,3.1059310658520665,-0.059965834225247594,-1.8941183531208217,-5.820328975115996,-0.20635848510476656,-0.046545869702645126,-0.9709433705604462,0.17090857386605998,0.375722734236786,0.33324373925046097
2019-10-04,20.24,3.0076608444192647,-0.09827022143280173,-3.1639537178795307,-9.35960591133005,-0.3955900258392318,-0.3051022867216795,-1.5443399229355166,0.14119152566472343,0.32794639471094167,0.2972958946283652
2019-10-07,21.63,3.0740812399649675,0.06642039554570278,2.208373848698608,6.867588932806323,-0.2697374700397549,-0.13034518086711178,1.0846201008312066,0.16095549552111474,0.3602382052183834,0.4621128019861365
2019-10-08,23.4,3.152736022363656,0.07865478239868828,2.5586435835243115,8.183079056865461,-0.10947917956128432,0.07660152609968908,1.297742022459027,0.1861225650504763,0.39847804567484135,0.4754740154299662
2019-10-09,21.88,3.0855729775537806,-0.06716304480987523,-2.13030981133403,-6.495726495726495,-0.24710211827725903,-0.10010954637921919,-1.0803641976898972,0.16451016635859517,0.3658251790623416,0.3263838394554972
2019-10-10,21.0,3.044522437723423,-0.04105053983035756,-1.3304024934423064,-4.021937842778788,-0.3267785564812443,-0.20811663479808776,-0.6795868890845678,0.151997725010664,0.3458675102990176,0.35150969756910183
2019-10-11,19.44,2.967332799032293,-0.07718963869112994,-2.535361136929226,-7.428571428571418,-0.4680231514792183,-0.41120843738062085,-1.2314939561218559,0.12981657898478602,0.3083399833207004,0.3169090892998087
2019-10-14,18.61,2.9236990706541595,-0.04363372837813362,-1.4704696551854024,-4.269547325102884,-0.5431725193307047,-0.5260120910830458,-0.7197019820989862,0.1180150718043509,0.2871264377381488,0.348994769419098
2019-10-15,17.18,2.8437459165561094,-0.07995315409805004,-2.7346574379202737,-7.684040838258999,-0.6726467314121809,-0.7363749126128474,-1.2728824321841015,0.09768235461396274,0.24825536387003241,0.31431432918053664
2019-10-16,17.58,2.866761892257031,0.0230159757009214,0.8093541538617632,2.3282887077997527,-0.6364301685921876,-0.6758181322915909,0.3492102569215716,0.10336982795393143,0.25944511243855206,0.41600788786881077
2019-10-17,17.39,2.855895328366192,-0.010866563890838954,-0.37905359074951184,-1.0807736063708662,-0.6536330359316843,-0.7044088872930436,-0.2030902872308711,0.10066827811744633,0.25416208123786416,0.38138261141108964
2019-10-18,17.82,2.8803214220426634,0.024426093676471528,0.855286726857929,2.4726854514088625,-0.6147002309001914,-0.6401419794680888,0.372603903830767,0.1067823119579127,0.2660373912530673,0.4174745014728735
2019-10-21,17.39,2.855895328366192,-0.024426093676471528,-0.8480336079696671,-2.413019079685741,-0.6536330359316843,-0.7044088872930436,-0.4189267349243902,0.10066827811744633,0.25416208123786416,0.3678512166837693
2019-10-22,18.34,2.9090844668283187,0.053189138462126806,1.8624330497629016,5.46290971822887,-0.5676186992342002,-0.564464223847863,0.8570486975905192,0.11417602729987203,0.2800212102924517,0.44784570984851696
2019-10-23,17.78,2.8780742300857587,-0.031010236742559982,-1.065979248666138,-3.0534351145038108,-0.6183218871821907,-0.6460545121993657,-0.522680228383198,0.10621356462391583,0.26494486694257474,0.36134661799651174
2019-10-24,17.35,2.8535925063928684,-0.024481723692890256,-0.8506286403933583,-2.4184476940382393,-0.6572546922136835,-0.7104677868230742,-0.4198062221219154,0.10009953078344946,0.253042511109081,0.3677960791546146
2019-10-25,16.17,2.783157673589016,-0.07043483280385265,-2.468286296871691,-6.801152737752158,-0.7640935525326639,-0.8957871820332706,-1.1298461561064446,0.08332148443054176,0.21879898914058674,0.3232816761352135
2019-10-28,16.81,2.821973947420524,0.03881627383150832,1.3946846849482553,3.9579468150896524,-0.7061470520206748,-0.7936586171682025,0.6132303822496781,0.09242144177449166,0.2376704178466919,0.43256005303807893
2019-10-29,17.47,2.8604851241459652,0.03851117672544113,1.364689307661493,3.9262343842950687,-0.6463897233676857,-0.6923327859638247,0.608092666605279,0.10180577278544005,0.2563935165427972,0.4322379551759059
2019-10-30,16.71,2.8160073426073025,-0.044477781538662775,-1.5549034379943594,-4.3503148254149915,-0.715201192725673,-0.8093572076443625,-0.7327870859373014,0.0909995734394995,0.23476961500716698,0.3481744274102468
2019-10-31,17.36,2.854168709232204,0.03816136662490166,1.3551586335555754,3.8898862956313396,-0.6563492781431839,-0.7089517533854504,0.602203930261437,0.10024171761694865,0.25332264543753247,0.4318687737111202
2019-11-01,16.27,2.7893229212309465,-0.06484578800125762,-2.2719675887239887,-6.2788018433179715,-0.7550394118276658,-0.8795659471862249,-1.0452203391962296,0.0847433527655339,0.22179636678263479,0.32858710691380044
2019-11-04,16.56,2.8069901489571136,0.017667227726167134,0.6333876795581173,1.782421634910869,-0.7287824037831707,-0.8330821290678263,0.26077459526228086,0.08886677093701122,0.2303856978945318,0.41046360719392294
2019-11-05,17.08,2.837908188360424,0.03091803940331017,1.101465903426746,3.1400966183574797,-0.6817008721171793,-0.7517344189190339,0.48073086564865813,0.09626048627897053,0.2454172173769222,0.4242532852077752
2019-11-06,16.45,2.800325477211381,-0.03758271114904277,-1.3243103248789634,-3.688524590163933,-0.7387419585586688,-0.8506173866673317,-0.6255707685574132,0.08730271576851982,0.22714551368094318,0.35489612028084566
2019-11-07,16.66,2.8130106367386967,0.012685159527315637,0.452988755433803,1.276595744680864,-0.7197282630781722,-0.817241768409054,0.17882598632686683,0.09028863927200341,0.23331269718455372,0.40532601812261615
2019-11-08,16.17,2.783157673589016,-0.02985296314968089,-1.0612460102280785,-2.941176470588225,-0.7640935525326639,-0.8957871820332706,-0.5044932595317714,0.08332148443054176,0.21879898914058674,0.3624868102905009
2019-11-11,16.04,2.7750856024383683,-0.008072071150647453,-0.29003283670372415,-0.8039579468151037,-0.775863935449162,-0.9170254143706353,-0.15824351550509233,0.08147305559505189,0.21487456517626485,0.3841941818244855
2019-11-12,15.86,2.7638002162067017,-0.011285386231666639,-0.406668040140834,-1.122194513715713,-0.792161388718159,-0.9467181227637976,-0.20980086848682342,0.07891369259206596,0.2093879138141013,0.38096190617434955
2019-11-13,16.24,2.787477334733532,0.0236771185268303,0.8566870495193335,2.395964691046659,-0.7577556540391653,-0.8844218254483546,0.36017441038334586,0.08431679226503623,0.2208990922488119,0.41669526152570513
2019-11-14,15.85,2.7631695003232895,-0.024307834410242535,-0.8720370245653086,-2.401477832512311,-0.7930668027886588,-0.9483775841610996,-0.41705694302660434,0.07877150575856674,0.2090812767092806,0.36796843920340044
2019-11-15,14.57,2.6789646202071133,-0.0842048801161761,-3.0474019095218075,-8.075709779179807,-0.9089598038126374,-1.1699270197980547,-1.3363365287252498,0.060571591070666855,0.16814312796485736,0.3103362131739992
2019-11-18,14.94,2.7040421797046714,0.025077559497558077,0.9360914775955242,2.539464653397383,-0.8754594832041437,-1.1039460559136487,0.3834227701926448,0.06583250391013791,0.18033516314668688,0.41815276667232937
2019-11-19,15.25,2.7245795030534206,0.020537323348749137,0.7595045485197405,2.0749665327978617,-0.8473916470186488,-1.0499107982049336,0.3081696533169223,0.07024029574861368,0.19031985758367706,0.41343493685355615
2019-11-20,15.61,2.7479117345273405,0.02333223147391994,0.8563608236710207,2.3606557377049198,-0.8147967404806549,-0.9885219249226982,0.3544540238527053,0.07535902175458552,0.20166336120604197,0.41633663438480234
2019-11-21,16.07,2.776954179749421,0.02904244522208055,1.0568914880767055,2.9468289557975647,-0.7731476932376624,-0.9121090455314826,0.4494196646901973,0.08189961609554955,0.2157830172255379,0.4222902978435789
2019-11-22,15.6,2.747270914255491,-0.029683265493929856,-1.0689144858921806,-2.9247044181705095,-0.8157021545511546,-0.9902079717334894,-0.5018246302504011,0.0752168349210863,0.20135181161923402,0.3626541141753313
2019-11-25,15.08,2.71336936257981,-0.03390155167568132,-1.234008320758151,-3.3333333333333326,-0.862783686217146,-1.0794055292931182,-0.5680264040527542,0.06782311957912697,0.184869788685991,0.35850373854349893
2019-11-26,14.78,2.6932749155200555,-0.020094447059754383,-0.7405717532186218,-1.9893899204244114,-0.889946108332141,-1.1322755458454015,-0.3502947787978281,0.06355751457415042,0.17510040879335065,0.37215394728919204
2019-11-27,14.86,2.698673039289613,0.005398123769557728,0.20042973476086523,0.5412719891745521,-0.8827027957681424,-1.118072672175919,0.059696538734719334,0.06469500924214416,0.17772483143386822,0.3978574575702022
2019-11-29,15.84,2.7625383863862796,0.06386534709666636,2.3665463050491553,6.594885598923295,-0.7939722168591586,-0.9500380928676526,1.0404395650076999,0.07862931892506753,0.20877444608150292,0.4593429997776547
2019-12-02,18.07,2.8942531046041373,0.13171471821785774,4.76788734835123,14.078282828282829,-0.5920648791376956,-0.6034866644232922,2.252821147093764,0.11033698279539314,0.2728106007413395,0.5353506153710814
2019-12-03,19.16,2.9528247725427144,0.05857166793857704,2.0237230754076796,6.032097399003877,-0.49337474545321375,-0.44938015707830964,0.9492625197052328,0.1258353476468079,0.30128657091041056,0.4536268540421098
2019-12-04,18.33,2.9085390618516134,-0.04428571069110099,-1.4997744228813836,-4.331941544885187,-0.5685241133047001,-0.565899225769556,-0.7298104396048787,0.11403384046637279,0.27975604905676676,0.34836104175142063
2019-12-05,17.97,2.8887037007954675,-0.019835361056145917,-0.6819699042830973,-1.9639934533551506,-0.6011190198426941,-0.6180875673666383,-0.34618030939561223,0.10891511446040095,0.2701126298131848,0.37241189496285804
2019-12-06,16.44,2.799717389628034,-0.08898631116743339,-3.080492857156969,-8.514190317195315,-0.7396473726291685,-0.852217311288357,-1.4073745495732606,0.08716052893502063,0.22684987784722013,0.30588263959542084
2019-12-09,18.15,2.8986705607108596,0.09895317108282553,3.5343985592764415,10.401459854014572,-0.5848215665736971,-0.5918640018644825,1.6571408273180288,0.11147447746338686,0.27495824913083255,0.498005738616867
2019-12-10,18.02,2.8914822521801917,-0.007188308530667875,-0.24798639169623105,-0.7162534435261603,-0.5965919494901949,-0.6107769876196614,-0.1440345511544692,0.10962604862789704,0.2714634867911287,0.38508498181377976
2019-12-11,17.41,2.8570447537800976,-0.034437498400094135,-1.1909980901362305,-3.385127635960039,-0.6518222077906847,-0.7013846617207699,-0.5764175740838264,0.10095265178444476,0.25472090097016675,0.3579776724637063
2019-12-12,16.55,2.806386101823072,-0.05065865195702557,-1.7731137004416975,-4.939689833429062,-0.7296878178536703,-0.834671422959824,-0.8282714472183929,0.08872458410351201,0.23009202641862778,0.3421882439060817
2019-12-13,15.09,2.7140322727797574,-0.09235382904331457,-3.290845439382706,-8.821752265861027,-0.8618782721466461,-1.0776613622035893,-1.4572025127942807,0.06796530641262619,0.18519207780192118,0.3027587842595536
2019-12-16,14.02,2.640484881606444,-0.07354739117331333,-2.7098937588529437,-7.090788601722997,-0.9587575776901284,-1.271170134908174,-1.1767699229769468,0.052751315228209854,0.14943531363975743,0.3203398930471267
2019-12-17,14.42,2.668616131856803,0.028131250250358786,1.0653819851922153,2.853067047075619,-0.922541014870135,-1.1971546787002902,0.4342293430018416,0.05843878856817858,0.16311197116277606,0.4213379737991618
2019-12-18,14.75,2.691243082785829,0.022626950929026002,0.8478908097314886,2.288488210818307,-0.8926623505436405,-1.1376214521035128,0.3427621975684124,0.06313095407365277,0.17411258634668492,0.41560364086945006
2019-12-19,14.42,2.668616131856803,-0.022626950929026002,-0.840762065446865,-2.2372881355932184,-0.922541014870135,-1.1971546787002902,-0.3904566492814015,0.05843878856817858,0.16311197116277606,0.3696360865279159
2019-12-20,14.47,2.6720775406433925,0.003461408786589626,0.12970800653075987,0.34674063800277377,-0.9180139445176357,-1.188047449260385,0.028180608192680586,0.05914972273567468,0.16479481504991364,0.39588163513186825
2019-12-23,15.16,2.7186603802142257,0.0465828395708332,1.7433191538153148,4.76848652384243,-0.8555403736531473,-1.0654844600007838,0.7445455302129477,0.06896061424712072,0.18744213920330352,0.4407925694631573
2019-12-24,15.14,2.717340248009303,-0.0013201322049227748,-0.04855818750036933,-0.13192612137202797,-0.8573512017941469,-1.0689578281068042,-0.04936796302922935,0.06867624058012228,0.1868003264189035,0.39101989681585686
2019-12-26,15.07,2.712706012638404,-0.00463423537089902,-0.1705430659371454,-0.4623513870541607,-0.8636891002876458,-1.081150853375826,-0.10290000123204401,0.06768093274562775,0.18454728577958684,0.38766382258825993
2019-12-27,16.36,2.794839331174601,0.08213331853619721,3.027726489842286,8.560053085600527,-0.7468906851931673,-0.8650518536078886,1.358815403352145,0.08602303426702686,0.22447829698070615,0.47930287766814683
2019-12-30,17.9,2.884800712846709,0.08996138167210788,3.2188391178214593,9.413202933985332,-0.607456918336193,-0.6283566251237689,1.4970337995216314,0.10791980662590642,0.2682151020098851,0.48796817816365085
2019-12-31,16.89,2.826721730819709,-0.05807898202700024,-2.013275363125111,-5.642458100558645,-0.6989037394566759,-0.781166838411857,-0.9421265958131664,0.09355893644248543,0.23997866248446068,0.3350503440108739
2020-01-02,16.0,2.772588722239781,-0.054133008579927644,-1.9150455451527493,-5.269390171699229,-0.7794855917311613,-0.9235948958316488,-0.8816860402802268,0.08090430826105502,0.21366064915589003,0.3388395326451126
2020-01-03,16.95,2.830267833826459,0.057679111586677934,2.0803342062245322,5.937499999999996,-0.6934712550336771,-0.7718367720454883,0.9339368406385653,0.09441205744348072,0.24170268242431572,0.45266604406246364
2020-01-06,17.19,2.844327819394758,0.014059985568299016,0.4967722630437432,1.415929203539834,-0.6717413173416809,-0.7348438820440693,0.20139933291151943,0.09782454144746199,0.2485382693848973,0.40674120478926884
2020-01-07,17.15,2.8419981736119486,-0.002329645782809475,-0.08190496773698985,-0.23269342641072388,-0.6753629736236805,-0.7409733570543461,-0.06569322560196317,0.09725579411346506,0.24740565824113828,0.3899964201312679
2020-01-08,16.93,2.829087196145044,-0.012910977466904505,-0.4542922506700853,-1.282798833819232,-0.6952820831746768,-0.7749431194644066,-0.23582029706039195,0.09412768377648228,0.24112868812673638,0.37933067492323014
2020-01-09,16.04,2.7750856024383683,-0.05400159370667579,-1.9087991978564367,-5.256940342587124,-0.775863935449162,-0.9170254143706353,-0.8796690494600127,0.08147305559505189,0.21487456517626485,0.33896598347972073
2020-01-10,16.48,2.8021475244813256,0.02706192204295732,0.9751743160347548,2.743142144638422,-0.7360257163471692,-0.8458234419006727,0.4164204624836987,0.08772927626901748,0.22803134407525585,0.4202214849275285
2020-01-13,15.57,2.745345985845907,-0.05680153863541859,-2.0270716705371394,-5.521844660194175,-0.818418396762654,-0.9952726045932063,-0.9225860704116522,0.07479027442058865,0.2004159631809345,0.33627539457676614
2020-01-14,15.83,2.761906873892921,0.016560888047013833,0.6032350068951642,1.669877970456013,-0.7948776309296585,-0.9516996502062328,0.24254145037051633,0.07848713209156832,0.20846742168634422,0.40932051999392777
2020-01-15,15.54,2.7434173449395014,-0.018489528953419487,-0.6694479501895167,-1.8319646241313992,-0.8211346389741537,-1.0003470053140553,-0.3247903823411904,0.07436371392009099,0.19947830982649611,0.3737528897265087
2020-01-16,14.95,2.7047112998366956,-0.03870604510280584,-1.4108697378546142,-3.7966537966537928,-0.8745540691336439,-1.102185550021131,-0.6430887292397044,0.06597469074363713,0.18066047136462982,0.35379786999298724
2020-01-17,14.97,2.706048198431537,0.0013368985948414291,0.049428513679883324,0.13377926421405117,-0.8727432409926441,-1.0986680682696897,-0.0063211614399987,0.06625906441063557,0.18131043551702,0.39371862203245983
2020-01-21,16.22,2.7862450486872667,0.08019685025572976,2.963614997774733,8.350033400133583,-0.759566482180165,-0.8876640636383109,1.3247902152281377,0.0840324185980378,0.22029998790488217,0.47716974280562796
2020-01-22,16.49,2.8027541365715076,0.01650908788424088,0.5925210308411089,1.6646115906288506,-0.7351203022766696,-0.8442273994142403,0.24168824671032954,0.08787146310251669,0.2283262625638728,0.4092670302537465
2020-01-23,16.23,2.7868613815264998,-0.015892755045007867,-0.5670406418327056,-1.5767131594905837,-0.758661068109665,-0.8860424451227544,-0.28343721545103695,0.08417460543153704,0.2205996323603316,0.3763454362143475
2020-01-24,18.07,2.8942531046041373,0.10739172307763756,3.8535007083421613,11.337030191004317,-0.5920648791376956,-0.6034866644232922,1.8087121271632858,0.11033698279539314,0.2728106007413395,0.5075081702471889
2020-01-27,21.46,3.0661907372025525,0.1719376325984152,5.940656410626266,18.76037631433316,-0.28512950923825187,-0.15110569298342855,3.0113648584742134,0.15853831935162804,0.35640205492269555,0.5829058567879075
2020-01-28,19.61,2.976039640208255,-0.09015109699429757,-2.940165981864107,-8.62068965517242,-0.4526311122807213,-0.3883000768906641,-1.4246284560425357,0.13223375515427271,0.3125730154046345,0.30480094360978477
2020-01-29,19.57,2.9739977814079848,-0.002041858800270191,-0.06860993290154216,-0.20397756246812726,-0.4562527685627205,-0.39367236249009824,-0.06104098231049312,0.13166500782027585,0.3115803185542234,0.3902880823644872
2020-01-30,17.75,2.8763855159214247,-0.0976122654865601,-3.282190259077711,-9.299948901379661,-0.6210381293936903,-0.6504976474374202,-1.534674919476604,0.10578700412341817,0.2641238595193596,0.29790182091301737
2020-01-31,21.33,3.0601145324832593,0.1837290165618346,6.387496235982781,20.16901408450704,-0.29689989215474993,-0.16709264913747476,3.2395775854011464,0.15668989051613819,0.3534479675555881,0.5972131553134625
2020-02-03,20.4,3.0155349008501706,-0.044579631633088646,-1.456796180661668,-4.360056258790435,-0.3811034007112345,-0.28438504615279697,-0.7343652908682343,0.14346651500071092,0.3317745492424328,0.3480754852987115
2020-02-04,18.45,2.915064370486536,-0.1004705303636344,-3.3317648001788602,-9.558823529411764,-0.557659144458702,-0.5487306431003623,-1.5766150733233302,0.11574008246836341,0.28292847867285525,0.2952724745598452
2020-02-05,18.52,2.918851229218033,0.003786858731496867,0.12990652178512807,0.3794037940379358,-0.5513212459652032,-0.5387671301348136,0.03347235037555852,0.11673539030285794,0.2847695475730217,0.39621338935149575
2020-02-06,18.41,2.9128939952449864,-0.005957233973046705,-0.2040951561153248,-0.5939524838012966,-0.5612808007407013,-0.5544410652186811,-0.12422063155387031,0.11517133513436656,0.2818733005840415,0.38632717223192364
2020-02-07,19.42,2.966303462863179,0.05340946761819243,1.8335534250603747,5.4861488321564345,-0.4698339796202179,-0.4139166990280852,0.8608136552489529,0.12953220531778759,0.30783954775044514,0.44808174564669806
2020-02-10,19.31,2.960623096440423,-0.0056803664227556006,-0.19149647006354575,-0.5664263645726253,-0.47979353439571637,-0.42886217455677555,-0.11976113823067513,0.12796815014929616,0.30507790632043824,0.38660675042682463
